Date,SPY,XLF,BKX
2011-05-24,-0.08334217284961064,-0.12913202629225828,-0.1021617252397808
2011-05-25,0.3329226609270287,0.06460183403027624,-0.08179366742741093
2011-05-26,0.4597022351211382,0.5151488594213725,0.34718337419264655
2011-05-27,0.3827192199046514,0.7039885016911113,1.3567120737010414
2011-05-31,1.0357374254262404,1.015228976466982,0.7613686440092663
2011-06-01,-2.2717253320840096,-3.403188691967607,-4.198696136476624
2011-06-02,-0.10622654629330015,0.06527851758733598,0.16638526401817264
2011-06-03,-0.9994238837448074,-0.6548631460265193,-0.8976165395641824
2011-06-06,-1.0637131347229853,-1.9237980940854205,-2.054933886589281
2011-06-07,-0.06207353589762967,-0.20113953320187355,-0.1713835692237878
2011-06-08,-0.41960792630290655,-0.9440448211091655,-0.5805853587045632
2011-06-09,0.7602518264748631,1.1451843543110407,1.1791309391486784
2011-06-10,-1.400810088867789,-0.6720687802196338,-0.4057637843830277
2011-06-13,0.07834621563586971,1.006380801526145,0.958373353145062
2011-06-14,1.260616965635942,0.5326613528483211,0.5706460686886692
2011-06-15,-1.79458410107125,-2.215626777981616,-1.6360727178776697
2011-06-16,0.220197666987263,0.5416041760054,0.5554347210602382
2011-06-17,0.29800999371358544,0.8972578693653857,1.0806379968174271
2011-06-20,0.5102835501275472,-0.06713100923978382,-0.4858983625978168
2011-06-21,1.3611127224061426,1.4014150307660183,1.0742563918347448
2011-06-22,-0.6043906466567653,-0.5982266943989768,-0.9261245411479357
2011-06-23,-0.2879507289373114,-1.0050078485719856,-1.0629351570779242
2011-06-24,-1.1681437993560149,-0.6079661779805728,-1.0095697768539549
2011-06-27,0.887152513581427,1.011188375505465,1.3722329347627162
2011-06-28,1.2968590226507268,0.4683304017373462,0.2127256456977204
2011-06-29,0.8527377734927096,2.0483768313719946,2.352059103988066
2011-06-30,0.9517283704095618,0.3916111994051989,0.29015437900342567
2011-07-01,1.4667804033627825,1.8076554779861913,1.8454522453031394
2011-07-05,-0.08216360210740493,-0.8997731185721582,-1.1648229767436002
2011-07-06,0.11946687410642652,-0.517758770532926,-0.6806292685595469
2011-07-07,1.0321990368439515,1.6093190281799754,1.6420714783034185
2011-07-08,-0.7117045316827375,-1.285374632214529,-1.6006883661977445
2011-07-11,-1.8245781805230226,-2.754325857601638,-2.875025240399333
2011-07-12,-0.43285563911075015,-0.39973015802208184,-0.23446799232481352
2011-07-13,0.33431308656278735,0.0667755895611041,0.2983155605407736
2011-07-14,-0.6926362600500444,-0.7365086766183925,-1.2417240309151585
2011-07-15,0.5787696916359851,-0.20181951220493086,-0.280438657964763
2011-07-18,-0.8234571270847757,-1.3559423883187165,-1.4360556473768973
2011-07-19,1.6100954381306334,1.2211278401651648,1.3496045610943792
2011-07-20,-0.060296030312189094,1.13982239672552,1.4382520801803702
2011-07-21,1.377604550029323,2.3716390968966645,2.296530282183552
2011-07-22,0.06687055068452567,-0.26074033480242814,-0.3965331933655333
2011-07-25,-0.5588502924526842,-0.7206069482853307,-0.5241651619527354
2011-07-26,-0.3743045598536722,-0.13158102078856182,-0.3580043136322536
2011-07-27,-2.0688044807154955,-2.3985331897458737,-2.369628607130897
2011-07-28,-0.2913889814286169,0.06742999277803852,-0.1946160219725371
2011-07-29,-0.6858070372391142,-0.2698890813544619,-0.4121086914635567
2011-08-01,-0.426137793680483,-0.33844636674518996,-0.19580155504726346
2011-08-02,-2.587982172352766,-2.74928285936178,-3.2760778267135158
2011-08-03,0.5404156150102365,0.486605097830815,0.6057235899583231
2011-08-04,-4.7973979742892965,-5.195053658550483,-5.4464900458284085
2011-08-05,-0.1498108598942983,-1.9174702191855932,-2.1968457550170886
2011-08-08,-6.734065654459993,-9.93392550698031,-11.311616053982616
2011-08-09,4.545067477694663,7.446054928552187,6.7676335215945125
2011-08-10,-4.518319728094441,-7.1996253708896685,-8.568008980280423
2011-08-11,4.390559698013714,5.428312472526913,5.957160872300408
2011-08-12,0.6710424068621469,-0.7017621989425301,-2.202501522925658
2011-08-15,2.0944110437871495,3.1577594254799446,4.103400933451659
2011-08-16,-0.8575982722525225,-1.9908728854838937,-2.1865783667966503
2011-08-17,0.06688683140370101,0.6167602744544164,0.7513985511270844
2011-08-18,-4.407551939140941,-4.963596766727093,-5.791791715668896
2011-08-19,-1.6465602946680498,-2.0400555075980655,-2.970377019613198
2011-08-22,0.07987215955907484,-1.2443072630368202,-1.1049926952995457
2011-08-23,3.238068547834488,3.2035970014393818,3.9385062695262354
2011-08-24,1.398612024775235,2.6327542688811514,3.28693721488532
2011-08-25,-1.5361450641280903,-0.3154261402404336,-0.21225270697071463
2011-08-26,1.4429459871228723,0.8651205475539612,1.2406055992294953
2011-08-29,2.833113957937453,4.066557759953573,4.4383316179472025
2011-08-30,0.26333731351429757,-0.6790370882414182,-0.9581446343540049
2011-08-31,0.44280814959851655,1.2787136268471164,1.2087770707520473
2011-09-01,-1.052830411392241,-2.2676829661699305,-3.075599000433944
2011-09-02,-2.588206006676595,-4.216056390837739,-4.595478866107763
2011-09-06,-0.7324009986635468,-1.7700290324924324,-1.6898710194291733
2011-09-07,2.781707556990692,4.6778805147227365,5.7158396363784165
2011-09-08,-1.0446241450999039,-2.1927247797430502,-2.710332329484365
2011-09-09,-2.6559171573847133,-3.2182991452269993,-3.4186783246821806
2011-09-12,0.6449165372756547,1.138228824993441,1.8324100126161196
2011-09-13,0.9129455668757296,0.644696941179767,1.1853549801809864
2011-09-14,1.3748930813292315,1.1975635498747057,1.6994551131361237
2011-09-15,1.71102514700913,2.5080069121244253,2.2648344206109496
2011-09-16,0.5901058348377256,0.3103130401599148,-0.4126904319800115
2011-09-19,-1.0007292311707818,-2.748542554260352,-2.8843071582338493
2011-09-20,-0.11642438317661474,-0.31904166395041544,-0.34643890595445864
2011-09-21,-2.9900807353690113,-5.078851888834989,-5.6561809332158415
2011-09-22,-3.2858366716189984,-2.8987451503951687,-2.7202843637701357
2011-09-23,0.6007107678389949,1.0327207159002523,1.5839041883463263
2011-09-26,2.35017410677623,4.355802066363581,5.150751573809111
2011-09-27,1.1121815331706677,0.4906022388649818,-0.054279705414079775
2011-09-28,-2.0630124486898773,-2.8963378138134668,-3.5091330908678358
2011-09-29,0.7872142826315796,2.7330563899575475,3.2644676207290133
2011-09-30,-2.5306581082856825,-3.576249904818815,-3.8850654262714834
2011-10-03,-2.887053145564802,-4.5915415886717215,-4.900236977294094
2011-10-04,2.1686442152065655,3.9118235080061527,4.418029298659898
2011-10-05,1.8345962393431856,1.4388695386066443,1.0465454064062973
2011-10-06,1.7929137616602384,3.0618925629862574,4.457406135241575
2011-10-07,-0.6718044948366152,-3.6518355783969993,-4.401146057471188
2011-10-10,3.289839713143113,5.027826719380221,5.1785281070757865
2011-10-11,0.10030807156816521,-0.0804106684521428,0.6388040507117915
2011-10-12,0.8733708611276733,2.5418128231527546,3.2370398618893406
2011-10-13,-0.19898611277456316,-2.380975945756307,-2.9720627873347887
2011-10-14,1.6949864181236052,1.1975253792959577,0.5541618138279261
2011-10-17,-1.927575580335654,-3.144163105657053,-4.0000010031637725
2011-10-18,1.9357377831731644,4.640902943699814,5.9286551610554135
2011-10-19,-1.189968389250673,-1.417383187804762,-2.9868691491339905
2011-10-20,0.4365832736426308,1.4954774284454382,1.870698474539757
2011-10-21,1.8809412474872773,2.5454515151254777,1.5540288515542717
2011-10-24,1.2186500833914098,2.1846432687067416,2.8877371389791286
2011-10-25,-1.9635565311692833,-3.025934593155903,-3.222403612783485
2011-10-26,1.0106997603570702,1.7510860836868671,2.041936809967911
2011-10-27,3.424252783727163,5.791334186625567,5.86311199940962
2011-10-28,-0.023313682094716234,0.07115480721931171,-0.3580419727511261
2011-10-31,-2.440125752526422,-3.993283416553427,-4.2247756242574
2011-11-01,-2.82843288561713,-4.856780826745136,-5.012552857861353
2011-11-02,1.6179576856001472,2.9120878943467954,3.2256698452335417
2011-11-03,1.8063428007408207,1.7222840603925773,1.8118195926408738
2011-11-04,-0.611812812068982,-1.3453696276736264,-1.5075624353603492
2011-11-07,0.6197214932716198,0.5253669062063885,0.9574299969791644
2011-11-08,1.274868254372051,1.853967877967239,2.3787025155833326
2011-11-09,-3.7607759456671483,-5.590578296085497,-6.082358451486657
2011-11-10,0.9374384207925373,0.46508556795950773,0.7776069189469863
2011-11-11,1.864787222841809,2.3692435112334156,2.069835918962604
2011-11-14,-0.9519793431964049,-2.060391718360125,-2.4838076589051874
2011-11-15,0.4929826210552908,0.46155537708218547,0.491397941058902
2011-11-16,-1.5990014039938467,-2.4865074801042777,-1.9539504875869418
2011-11-17,-1.6004591417356797,-1.9865669843531713,-1.885593264696936
2011-11-18,-0.10648870075814472,0.3204832498005032,0.5880830142919288
2011-11-21,-1.9202747655933754,-2.5112288559039966,-3.030531977610392
2011-11-22,-0.3935859388051144,-0.906466315622936,-1.2717973417689137
2011-11-23,-2.2312420142864795,-2.7697874532744313,-3.45349181941062
2011-11-25,-0.18895421572726984,0.254956908683397,0.5170947979190157
2011-11-28,2.85552099850243,2.927857717738229,2.6856651552918818
2011-11-29,0.28363884589075344,-0.495847887635498,-0.6155514887039163
2011-11-30,4.032538874519345,5.9503077026329505,6.964752598904742
2011-12-01,-0.015970842087325327,-0.5479253742922233,-0.8412239069549348
2011-12-02,-0.08807866699321087,1.3255689305056693,1.856988298838905
2011-12-05,1.083358215777539,1.9938392390448083,2.659325465092595
2011-12-06,0.03167752509226308,0.07591175888073662,-0.9125553907784795
2011-12-07,0.3715098123576166,1.2066432308434305,0.9630106317814318
2011-12-08,-2.2180427250463257,-3.9760175004236737,-4.013920206806568
2011-12-09,1.6800532402949386,2.160565988375308,2.693767902240655
2011-12-12,-1.4704655240568831,-2.3948036935138703,-2.4839644732807367
2011-12-13,-0.9383441949388907,-1.417383187804762,-1.557777607659668
2011-12-14,-1.0703000798542552,-0.39729838966234354,-0.5068770044401064
2011-12-15,0.36079479857805574,0.07960925911020217,0.29376603112680766
2011-12-16,0.1481239068224258,0.39949474338916524,0.5584354015795209
2011-12-19,-1.0749330035934117,-2.2581444362750296,-2.742108605454292
2011-12-20,2.9811561474020083,3.6833530471675897,4.0331334647148775
2011-12-21,0.19348085357524317,0.5488078540227078,1.0157643918839658
2011-12-22,0.8819816689197189,2.0890394748716887,2.785411060398811
2011-12-23,0.8900891022966351,0.686781063604246,0.6531003496223572
2011-12-27,0.07910864526505988,-0.5337432548316402,-0.8801728631575271
2011-12-28,-1.3210606352792074,-1.618526706360459,-1.809655790790448
2011-12-29,1.0280952275508757,1.541972888860561,2.087119984642534
2011-12-30,-0.49280301879827,-0.5369255551302031,-0.8093106576491975
2012-01-03,1.5810682542901684,2.5816956848552186,3.2232574562616647
2012-01-04,0.15671758537785727,-0.30021661581831266,0.343650817167203
2012-01-05,0.2659248447787882,1.3442954546847323,2.1813703190465623
2012-01-06,-0.25807853579009565,-0.595289135233189,-0.28811288353448805
2012-01-09,0.2424334049647043,0.5210870714111121,1.171285451943023
2012-01-10,0.8633155694563508,1.7660611437284308,1.8366392342907545
2012-01-11,0.054204752114249466,1.160226098375698,1.2059525735006804
2012-01-12,0.23964844672530625,0.35982934599214195,0.5287965829329198
2012-01-13,-0.5186977775222749,-0.7209471034410035,-0.3905851838187756
2012-01-17,0.3873404781456624,-0.799108340926829,-1.4141809633202145
2012-01-18,1.0995449309999126,1.5200554443678307,1.114475255597561
2012-01-19,0.5262999992674199,0.9295653443112382,-0.2774631758834581
2012-01-20,0.3719970692595013,0.6385213399815453,0.7151982918533416
2012-01-23,-0.2579975249303515,0.3530244416309145,0.22961772631270544
2012-01-24,-0.11399954432916096,-0.14104734275853814,-0.2986042275557692
2012-01-25,0.8332455307844776,0.21146425449488715,0.13792544391972428
2012-01-26,-0.5143455089290377,-0.8486508593818297,-2.2535450220840256
2012-01-27,-0.04547900719314258,0.35447209172073163,0.7257378394106699
2012-01-30,-0.3419547506060266,-0.9242561885916218,-1.1023857469049676
2012-01-31,-0.038054822595460294,0.4276014630707968,0.40013744456401984
2012-02-01,0.8718914104604113,1.5526471665871373,1.700284471733342
2012-02-02,0.1584168754070901,0.4889897755627161,0.7363118898064207
2012-02-03,1.3921064318534746,2.6814797297657367,3.225723083229436
2012-02-06,-0.06688418841802078,-0.47602100975862266,-0.7799448431434067
2012-02-07,0.2525546833786792,-0.0681705187981796,0.0
2012-02-08,0.2963416614795393,0.7475384163936749,1.1787054681434581
2012-02-09,0.1256477462168118,-0.40706663976255797,-0.2656608418355791
2012-02-10,-0.7415313643952454,-0.956295212659682,-1.2940873030038027
2012-02-13,0.741531364395244,0.8882997569700469,0.8274736811587557
2012-02-14,-0.1256477462168015,-0.9569592696587523,-1.3001793178854855
2012-02-15,-0.4671251511485818,-0.6200240758909592,-0.2711229208567294
2012-02-16,1.1012211782495274,1.576983345549702,2.126550731403564
2012-02-17,0.26430209941804755,0.6104042037132217,0.9698083913548223
2012-02-21,0.04396337499613857,-0.06767911856204112,-0.10973168329099749
2012-02-22,-0.3229462251719688,-1.2938366241463117,-2.063301791728156
2012-02-23,0.44008270879390243,0.8870769729616179,1.0924149853278746
2012-02-24,0.21932793557723768,-0.3402712361098068,-0.8908693987877202
2012-02-27,0.1678871815374504,0.7470308872945056,1.3333496959537956
2012-02-28,0.29117862763586105,0.2702876912158386,0.5723153074395025
2012-02-29,-0.3933282401392628,-0.40569048765478233,-0.5502379733622096
2012-03-01,0.5168196772567878,1.0781847085294283,1.0537957675218712
2012-03-02,-0.3054197148394082,-0.3356920588719806,-0.43773490907396667
2012-03-05,-0.4086493408177021,-0.40431335083681524,-1.2803747558444294
2012-03-06,-1.4733157627981264,-2.460801072442836,-2.7250850050173994
2012-03-07,0.6951745755683615,1.2379906251244097,1.8772502610160822
2012-03-08,0.9900152840177512,0.9523709552377267,1.4238268985870066
2012-03-09,0.3859518437112834,0.8091751678506744,0.9891294066430778
2012-03-12,0.007276274152148758,-0.2689536842711903,-0.6803523876519878
2012-03-13,1.786517147787325,3.766485040867604,4.4786856154980486
2012-03-14,-0.10713914145181694,0.12963086976166355,1.2970870493332773
2012-03-15,0.5772773553957714,1.733576655640912,2.686509511163294
2012-03-16,0.13839074718193997,0.38241375739967365,0.6454308610487604
2012-03-19,0.39125718619874417,0.5076143237001856,0.46133776647661895
2012-03-20,-0.29154070605395654,0.5050123091100146,0.4193697235064812
2012-03-21,-0.16390775230843774,-0.44171967294075676,-0.559551368368986
2012-03-22,-0.7229457315118246,-1.3371927463612612,-1.636568215791763
2012-03-23,0.32274839894311885,0.8298907532656993,0.8923170776123137
2012-03-26,1.3937772192397389,1.5768500371759375,1.4630976765353587
2012-03-27,-0.3112276218741247,-0.9431500603073347,-1.3218695752573424
2012-03-28,-0.49709408873684635,0.2523560053952936,1.042930574951566
2012-03-29,-0.1709867967167603,-1.0133257546433887,-1.0832545178348834
2012-03-30,0.4127718083278077,0.5712791293058068,0.32219085817063403
2012-04-02,0.728784022261909,0.7566130366494636,0.5813328980623571
2012-04-03,-0.40969934248333933,-0.5669224167071748,-0.2601767764482374
2012-04-04,-0.996060837982596,-1.591902259532102,-1.8200735225581504
2012-04-05,-0.050076989184870434,-0.25702997286363527,-0.26566086848194914
2012-04-09,-1.1294480832137093,-1.5564582921941197,-1.9422069887153064
2012-04-10,-1.6927206506331092,-2.1804712019583508,-2.3217557243168434
2012-04-11,0.8061524321403896,1.5904677053065726,2.0501561240848
2012-04-12,1.2980999807309657,1.8242007788409824,1.844801845348962
2012-04-13,-1.1959685629873857,-2.3515275653261978,-3.1715583511857965
2012-04-16,-0.06562106409074449,0.7243982826931084,1.0334409991038367
2012-04-17,1.4703333296730972,1.3037968490809086,1.72651572629565
2012-04-18,-0.33852341454212254,-0.6497983618795989,-0.6206123577146395
2012-04-19,-0.6441857374556481,-0.4573643863209074,-0.7498406180052315
2012-04-20,0.16693242654915244,-0.5252593116209325,-0.5660995277264604
2012-04-23,-0.8444848816131669,-0.7267914399792907,-0.5904753418248451
2012-04-24,0.37943259069542223,1.120974409895373,1.1565748695513003
2012-04-25,1.3598986469308048,0.8488373182303366,1.0399427768733411
2012-04-26,0.6944534173344485,0.8417711012514193,0.7831805279486247
2012-04-27,0.16396616356494362,0.06443646809469467,0.2665323343762926
2012-04-30,-0.3710997474246892,-0.5816058099472189,-1.1532281421239787
2012-05-01,0.6201111192724671,1.0315997732050812,1.2555493160869764
2012-05-02,-0.2988784109045161,-0.7726709437602816,-0.9246973771834243
2012-05-03,-0.7654799125923488,-0.8439271790482652,-0.6212470658292107
2012-05-04,-1.628985943140686,-1.5769125244062234,-2.014333922838944
2012-05-07,0.07297181644315853,0.594288826464388,0.9492756790172632
2012-05-08,-0.40198055604704336,-0.6604778820817342,-0.8221810378243414
2012-05-09,-0.5949703199619748,-1.1329881757599036,-1.5788714266476787
2012-05-10,0.2060518073193128,0.40133243985715744,0.9417848573260162
2012-05-11,-0.3018658000985464,-1.1413250088990146,-1.1570669049040447
2012-05-14,-1.1122697006134683,-2.046457079420271,-2.620238840015348
2012-05-15,-0.5758154263024544,-0.5528471894277772,-0.8219504705624258
2012-05-16,-0.38319675415512217,-1.4660369005797298,-1.257034192743476
2012-05-17,-1.4942169394615734,-2.0604297456059597,-1.7546318989679395
2012-05-18,-0.8595680327108769,-1.1552780632679196,-0.9702043302860748
2012-05-21,1.7042067649016315,0.9396208762292179,0.5786383218398263
2012-05-22,0.17416251792043302,0.7882914746105286,1.1245049192840937
2012-05-23,0.0529217914430353,0.3562437881947494,0.7729071310481253
2012-05-24,0.19637542369692,0.07107942811518485,0.06790895521865674
2012-05-25,-0.32501166871957543,-0.3559685205179811,-0.2492281681673343
2012-05-29,1.2039708178050152,1.41644076224218,1.4414649759413583
2012-05-30,-1.4616297718744307,-2.348003158378557,-2.4905119856765516
2012-05-31,-0.220375582591926,0.8602077003444042,1.0490470097351898
2012-06-01,-2.549907417147079,-3.7823064634137005,-5.000463792311974
2012-06-04,-0.04684635634156843,-0.968340112457909,-2.2429501756583807
2012-06-05,0.7544012796144003,1.6333430214848688,1.4768470958928532
2012-06-06,2.22193896619476,2.902944344170031,2.9598466622781707
2012-06-07,0.060643180799223234,-0.07152627845625102,0.09328572162255057
2012-06-08,0.7920083467490279,1.209494861507265,1.6414634348110555
2012-06-11,-1.277882385938116,-1.855861738071831,-2.3197514014394476
2012-06-12,1.1425362211792627,1.5016370054453587,2.0442083367902537
2012-06-13,-0.641516361345562,-0.3554622863936707,-0.1610942924483847
2012-06-14,1.0544376155107433,1.2035116339863818,1.4405212782958714
2012-06-15,1.0175529404422212,1.390426728638721,1.5095521081087866
2012-06-18,0.19361053895714772,-0.5594727140228148,-0.4482319453877901
2012-06-19,0.9626339777612123,1.669051898032051,1.9793805060086334
2012-06-20,-0.1622673996727501,0.20666026994559447,0.3078265206840122
2012-06-21,-2.269434349528626,-2.2269601800654577,-2.3546124411690483
2012-06-22,0.7672408101711328,0.9107207261106285,1.339601327228406
2012-06-25,-1.6164731692718395,-2.114258178341049,-2.6974006023316517
2012-06-26,0.5012763092205823,0.4973183636529509,0.5679897207210632
2012-06-27,0.8976467913877354,1.1976237008911792,1.3725057719903488
2012-06-28,-0.28576599834322713,-0.07001663035182971,-0.35818226594586855
2012-06-29,2.4621162991588332,2.5597416523291545,2.6556124601643796
2012-07-02,0.3007960117255847,0.612898276886988,0.6313309461015404
2012-07-03,0.6571361395625281,0.5416695107883676,0.34662045390789537
2012-07-05,-0.4522437353992179,-1.4966417013298159,-1.5473838127416035
2012-07-06,-0.9548693374802519,-0.8258858805031608,-0.7495629501807869
2012-07-09,-0.12554602015861852,-0.13830450287664936,-0.5325015143221834
2012-07-10,-0.8758568680902082,-0.7641446111461594,-0.8938641099344767
2012-07-11,0.014905321404505876,0.8333312376788481,1.2048359025713322
2012-07-12,-0.48568370165718794,-1.042774799545512,-1.4070607873174392
2012-07-13,1.6638716558939868,2.7568891083306744,3.209306699360744
2012-07-16,-0.23603121227744536,-0.20412887272621172,-0.1307789514828207
2012-07-17,0.6843467324634194,0.5434682568975542,1.0414573527893913
2012-07-18,0.7379500963748324,-0.4754167610130103,-0.7365720902391057
2012-07-19,0.26175587220855234,-0.6144998416795957,-0.5232226326644078
2012-07-20,-0.9190416177155633,-1.5183540118647427,-1.9422395538301773
2012-07-23,-1.0163796927198454,-0.8379870301008454,-0.9404417059322951
2012-07-24,-0.8624096714167396,-0.28090389681793093,0.022490881998669783
2012-07-25,0.02244652743574663,0.35104386669202686,0.44883550514628057
2012-07-26,1.6362578909326746,1.5298849005853077,1.6433895661614129
2012-07-27,1.8265308645818192,1.8462327741988007,1.5300778246307465
2012-07-30,0.0,-0.2034777455679494,-0.8277051277123798
2012-07-31,-0.7019302899986565,-0.47632549042913835,-0.4384065751757829
2012-08-01,-0.08718616969176507,-0.4786467001123002,-0.5065522091493735
2012-08-02,-0.6928690903720627,-0.756784392552445,-1.333654556681039
2012-08-03,1.9639134537122978,2.3209008669453297,3.0195191991710635
2012-08-06,0.19357780188081272,0.4040580401855293,0.13017480335758896
2012-08-07,0.5001202100009391,0.40241172180702806,0.777543045366216
2012-08-08,0.1210959199565145,0.0,0.10751369267625155
2012-08-09,0.08535961099632813,-0.06693261637239992,0.10740641442821286
2012-08-10,0.16341976094506513,0.06693261637240126,0.0643819713427985
2012-08-13,-0.04972706202345247,0.066928334304096,-0.12881361461132307
2012-08-14,0.01420336442946187,-0.13386095067648363,-0.021480978741559572
2012-08-15,0.11361629764985444,0.33427659189007763,0.40741693704241255
2012-08-16,0.7351403023364557,0.6653600055359925,0.5335622570560158
2012-08-17,0.13370971420142436,0.3310071903962255,0.5519057372819743
2012-08-20,0.007014447718159626,0.264051055434171,0.29591944144403953
2012-08-21,-0.3028603186103335,0.3290565233828001,0.1897737004252767
2012-08-22,0.04233393394148692,-0.1315046506146006,-0.14756973859122713
2012-08-23,-0.8213088780754232,-0.9917255408613601,-1.0817840807741512
2012-08-24,0.6024463821483305,0.5301226126589823,0.5953638393138675
2012-08-27,0.021251160067686632,-0.06608181749459785,0.0
2012-08-28,-0.09899346714370254,-0.13239499742319424,-0.14850898521736725
2012-08-29,0.07774230707601203,0.1984768149177948,0.5505034837449025
2012-08-30,-0.7233475556573857,-0.5301226126589957,-0.6992333462124054
2012-08-31,0.4757268549940434,0.7282661676044387,0.3396306635864624
2012-09-04,-0.09211918247504147,0.0,0.10590502228059454
2012-09-05,-0.08512595407132736,0.0,-0.2331263260977536
2012-09-06,2.009324563091014,2.3468838691017977,2.88601640578859
2012-09-07,0.3887543687817787,1.0256480268856751,1.5545458190096804
2012-09-10,-0.5697419593187852,-0.8325566952494492,-0.7742521740418513
2012-09-11,0.2782960486351614,0.8325566952494429,0.8148375185214228
2012-09-12,0.3330261861970618,0.3819100535615529,0.6874271829325279
2012-09-13,1.512159397196298,2.571481947810476,2.7622210564991487
2012-09-14,0.4424360243574467,0.8017308028014924,1.2078832473180192
2012-09-17,-0.34011575062023824,-0.9256392947690527,-1.6990916183361824
2012-09-18,-0.08185181192226415,-0.4972221714723438,-0.4540517900769626
2012-09-19,0.054555477912265275,-0.06232106944267065,0.49343827639397086
2012-09-20,0.006824782056003211,-0.5626822655181151,-0.6716740916590931
2012-09-21,-0.04183556527835641,-0.3405385844304287,-0.45693838857528735
2012-09-24,-0.1509121352163651,0.06316223544296787,0.3974507407184284
2012-09-25,-1.069888765864997,-1.5267636058821692,-1.6800321905373523
2012-09-26,-0.5637558943312556,-0.6430457809632313,-0.7693924533198803
2012-09-27,0.9378107291512179,0.8991434813207411,1.1317775694515797
2012-09-28,-0.46432373310546704,-0.32019331972292137,-0.3623851161316995
2012-10-01,0.2635766447365208,0.44796296083747233,0.26185381508529765
2012-10-02,0.10386336674672847,0.1914017123856548,0.32134964508260466
2012-10-03,0.40744102239852215,0.8883323165814841,1.1563163782263357
2012-10-04,0.7143231910836754,1.5047372855690235,1.9433291310112681
2012-10-05,0.00680181454184081,-0.0622204211016615,-0.097246410513193
2012-10-08,-0.34267969901256,-0.062324883414794405,-0.4290202094037553
2012-10-09,-0.9937210506642911,-0.6249977961308061,-0.6273294546128825
2012-10-10,-0.6400630707136211,-0.06269814292266855,0.1179272429918898
2012-10-11,0.0558603822821736,0.5630047266768424,0.7046429807062996
2012-10-12,-0.3284046193605057,-1.3819164545386036,-2.4882842855910594
2012-10-15,0.8293603588314796,1.1320948945500018,0.9750384413125762
2012-10-16,1.0082312425804354,0.623429727277798,-0.45648494707298226
2012-10-17,0.45246846010718705,1.2967077455083724,1.5397042855145016
2012-10-18,-0.2602568378433434,0.18392112687149254,-0.5106026826835575
2012-10-19,-1.6804859235655394,-1.3564210671695773,-0.691501896840469
2012-10-22,0.013957302387031733,0.0,-0.03965984267548552
2012-10-23,-1.3973494516567917,-1.6901545057324365,-1.7405640065102552
2012-10-24,-0.2832503790430355,0.0,-0.28294156091714057
2012-10-25,0.29029919310686697,0.25216534188200296,0.5852118684017352
2012-10-26,-0.05656828341071594,-0.5050253917887256,-0.9095580835379458
2012-10-31,0.0,0.6309505714401897,0.7081435349095736
2012-11-01,1.0415979084234646,1.2499793660661682,1.699195895510907
2012-11-02,-0.8931607249427247,-0.6230319259569227,-0.7161371506502829
2012-11-05,0.20465876023531906,-0.1876709175142974,-0.2798870047174367
2012-11-06,0.779491031800899,1.120787855912179,1.4903405276627233
2012-11-07,-2.2924379311894123,-3.4008253272956797,-4.663275745320125
2012-11-08,-1.209675120784421,-0.8363256448977079,-0.6218909729515261
2012-11-09,0.0868529145133368,0.1291866853073982,0.08314470447778907
2012-11-12,0.07959606953145536,0.19330753437248352,0.16607439198130058
2012-11-13,-0.3477490084031994,-0.7108338813219554,-1.1473980958123733
2012-11-14,-1.3590765101166304,-1.766475857788737,-2.0776654513035373
2012-11-15,-0.16934523490704842,0.19783856783237005,0.36351621590086597
2012-11-16,0.4925515866609452,0.6565967201904477,0.6383065326713889
2012-11-19,2.0036909308461825,1.8801347097371652,2.2024995443482838
2012-11-20,0.04309913418732727,0.5125049881598959,0.7235142137650165
2012-11-21,0.18659239233968272,0.0,-0.2681265328994131
2012-11-23,1.3533138018047932,1.2067366056637072,1.537073049075196
2012-11-26,-0.2124644102029164,-0.37954457280207066,-0.42800246800077363
2012-11-27,-0.5117309334693353,-0.8911213327225818,-1.2744241072681617
2012-11-28,0.8019753081056658,0.38288740100939184,0.3304419511545007
2012-11-29,0.46550188410938276,0.5082339317131892,0.32935362761419534
2012-11-30,0.021054391936675354,-0.12680696826826848,-0.20571591880441836
2012-12-03,-0.4936308847564696,-0.38142696344491606,-0.8271377199322835
2012-12-04,-0.14144707512072674,-0.2551177598948505,-0.6666685000289854
2012-12-05,0.17684239478841715,1.2060186303543503,1.6584112277642789
2012-12-06,0.33857868580755746,0.3149681555892132,0.30791674828317794
2012-12-07,0.30242169590832246,0.8142480116994761,1.1007059771730514
2012-12-10,0.04215411231676562,-0.2498215599886056,-0.0608386790928588
2012-12-11,0.6785393254463683,0.49905807688172854,0.4250569898560856
2012-12-12,0.048784660616855616,0.43465839558768865,0.4031466217453716
2012-12-13,-0.6151148383945609,-0.49687881668935563,-0.5850938179634084
2012-12-14,-0.3722732589643183,-0.37431666738166425,-0.324280489081365
2012-12-17,1.1683821018794125,2.04153761125929,2.7234375397555612
2012-12-18,1.1067247537357823,1.4589620654726583,1.9174908899898664
2012-12-19,-0.7456764260277051,-0.6053337111576228,-0.7391538312292735
2012-12-20,0.5735591438246447,1.3868316095770499,1.3188714968279511
2012-12-21,-0.9118351114416094,-1.1880492740512887,-1.2018030764455563
2012-12-24,-0.3086427700449981,-0.18308256344213494,-0.4103554123835682
2012-12-26,-0.42242067677674566,0.0,0.15652875451741494
2012-12-27,-0.13411458123939565,-0.36720132841800296,-0.3917747586078198
